frame,angle,reps,feedback,sway,fps
614,,0,Too Upright,19.0,12.964731231771234
615,,0,Too Upright,19.0,12.964731231771234
616,,0,Too Upright,19.0,12.964731231771234
617,,0,Too Upright,19.0,12.964731231771234
618,,0,Too Upright,19.0,12.964731231771234
619,,0,Too Upright,19.0,12.964731231771234
620,,0,Too Upright,19.0,12.964731231771234
621,,0,Too Upright,19.0,12.964731231771234
622,,0,Too Upright,19.0,12.964731231771234
623,,0,Too Upright,19.0,12.964731231771234
624,,0,Too Upright,19.0,12.964731231771234
625,,0,Too Upright,19.0,12.964731231771234
626,,0,Too Upright,19.0,12.964731231771234
627,,0,Too Upright,19.0,12.964731231771234
628,,0,Too Upright,19.0,12.964731231771234
629,,0,Too Upright,19.0,12.964731231771234
630,,0,Too Upright,19.0,12.964731231771234
631,,0,Too Upright,19.0,12.964731231771234
632,,0,Too Upright,19.0,12.964731231771234
633,,0,Too Upright,19.0,12.964731231771234
634,,0,Too Upright,19.0,12.964731231771234
635,,0,Too Upright,19.0,12.964731231771234
636,,0,Too Upright,19.0,12.964731231771234
637,,0,Too Upright,19.0,12.964731231771234
638,,0,Too Upright,19.0,12.964731231771234
639,,0,Too Upright,19.0,12.964731231771234
640,,0,Too Upright,19.0,12.964731231771234
641,,0,Too Upright,19.0,12.964731231771234
642,,0,Too Upright,19.0,12.964731231771234
643,,0,Too Upright,19.0,12.964731231771234
644,,0,Too Upright,19.0,12.964731231771234
645,,0,Too Upright,19.0,12.964731231771234
646,,0,Too Upright,19.0,12.964731231771234
647,,0,Too Upright,19.0,12.964731231771234
648,,0,Too Upright,19.0,12.964731231771234
649,,0,Too Upright,19.0,12.964731231771234
650,,0,Too Upright,19.0,12.964731231771234
651,153.0,0,Good Depth,19.0,12.964731231771234
652,,0,Good Depth,19.0,12.964731231771234
653,,0,Good Depth,19.0,12.964731231771234
654,,0,Good Depth,19.0,12.964731231771234
655,,0,Good Depth,19.0,12.964731231771234
656,145.0,0,Good Depth,19.0,12.964731231771234
657,141.0,0,Good Depth,19.0,12.964731231771234
658,143.0,0,Good Depth,19.0,12.964731231771234
659,138.0,0,Good Depth,19.0,12.964731231771234
660,143.0,0,Good Depth,19.0,12.964731231771234
661,134.0,0,Good Depth,19.0,12.964731231771234
662,130.0,0,Good Depth,19.0,12.964731231771234
663,130.0,0,Good Depth,19.0,12.964731231771234
664,135.0,0,Good Depth,19.0,12.964731231771234
665,,0,Good Depth,19.0,12.964731231771234
666,,0,Good Depth,19.0,12.964731231771234
667,,0,Good Depth,19.0,12.964731231771234
668,,0,Good Depth,19.0,12.964731231771234
669,,0,Good Depth,19.0,12.964731231771234
670,,0,Good Depth,19.0,12.964731231771234
671,125.0,0,Good Depth,19.0,12.964731231771234
672,123.0,0,Good Depth,19.0,12.964731231771234
673,,0,Good Depth,19.0,12.964731231771234
674,111.0,0,Good Depth,19.0,12.964731231771234
675,110.0,0,Good Depth,19.0,12.964731231771234
676,113.0,0,Good Depth,19.0,12.964731231771234
677,,0,Good Depth,19.0,12.964731231771234
678,,0,Good Depth,19.0,12.964731231771234
679,,0,Good Depth,19.0,12.964731231771234
680,108.0,0,Good Depth,19.0,12.964731231771234
681,,0,Good Depth,19.0,12.964731231771234
682,,0,Good Depth,19.0,12.964731231771234
683,,0,Good Depth,19.0,12.964731231771234
684,,0,Good Depth,19.0,12.964731231771234
685,,0,Good Depth,19.0,12.964731231771234
686,,0,Good Depth,19.0,12.964731231771234
687,,0,Good Depth,19.0,12.964731231771234
688,,0,Good Depth,19.0,12.964731231771234
689,,0,Good Depth,19.0,12.964731231771234
690,,0,Good Depth,19.0,12.964731231771234
691,,0,Good Depth,19.0,12.964731231771234
692,,0,Good Depth,19.0,12.964731231771234
693,,0,Good Depth,19.0,12.964731231771234
694,,0,Good Depth,19.0,12.964731231771234
695,,0,Good Depth,19.0,12.964731231771234
696,,0,Good Depth,19.0,12.964731231771234
697,,0,Good Depth,19.0,12.964731231771234
698,,0,Good Depth,19.0,12.964731231771234
699,,0,Good Depth,19.0,12.964731231771234
700,,0,Good Depth,19.0,12.964731231771234
701,,0,Good Depth,19.0,12.964731231771234
702,,0,Good Depth,19.0,12.964731231771234
703,,0,Good Depth,19.0,12.964731231771234
704,,0,Good Depth,19.0,12.964731231771234
705,,0,Good Depth,19.0,12.964731231771234
706,,0,Good Depth,19.0,12.964731231771234
707,,0,Good Depth,19.0,12.964731231771234
708,,0,Good Depth,19.0,12.964731231771234
709,,0,Good Depth,19.0,12.964731231771234
710,,0,Good Depth,19.0,12.964731231771234
711,,0,Good Depth,19.0,12.964731231771234
712,,0,Good Depth,19.0,12.964731231771234
713,,0,Good Depth,19.0,12.964731231771234
714,,0,Good Depth,19.0,12.964731231771234
715,,0,Good Depth,19.0,12.964731231771234
716,,0,Good Depth,19.0,12.964731231771234
717,,0,Good Depth,19.0,12.964731231771234
718,,0,Good Depth,19.0,12.964731231771234
719,,0,Good Depth,19.0,12.964731231771234
720,,0,Good Depth,19.0,12.964731231771234
721,,0,Good Depth,145.0,12.964731231771234
722,,0,Bar Sway Detected!,145.0,12.964731231771234
723,,0,Bar Sway Detected!,145.0,12.964731231771234
724,,0,Bar Sway Detected!,145.0,12.964731231771234
725,,0,Bar Sway Detected!,256.0,12.964731231771234
726,,0,Bar Sway Detected!,256.0,12.964731231771234
727,,0,Bar Sway Detected!,256.0,12.964731231771234
728,,0,Bar Sway Detected!,256.0,12.964731231771234
729,,0,Bar Sway Detected!,254.0,12.964731231771234
730,,0,Bar Sway Detected!,254.0,12.964731231771234
731,,0,Bar Sway Detected!,255.0,12.964731231771234
732,,0,Bar Sway Detected!,256.0,12.964731231771234
733,,0,Bar Sway Detected!,256.0,12.964731231771234
734,,0,Bar Sway Detected!,256.0,12.964731231771234
735,,0,Bar Sway Detected!,256.0,12.964731231771234
736,,0,Bar Sway Detected!,256.0,12.964731231771234
737,,0,Bar Sway Detected!,256.0,12.964731231771234
738,,0,Bar Sway Detected!,256.0,12.964731231771234
739,,0,Bar Sway Detected!,256.0,12.964731231771234
740,,0,Bar Sway Detected!,256.0,12.964731231771234
741,,0,Bar Sway Detected!,256.0,12.964731231771234
742,,0,Bar Sway Detected!,232.0,12.964731231771234
743,,0,Bar Sway Detected!,232.0,12.964731231771234
744,,0,Bar Sway Detected!,232.0,12.964731231771234
745,,0,Bar Sway Detected!,232.0,12.964731231771234
746,,0,Bar Sway Detected!,232.0,12.964731231771234
747,,0,Bar Sway Detected!,232.0,12.964731231771234
748,,0,Bar Sway Detected!,232.0,12.964731231771234
749,,0,Bar Sway Detected!,232.0,12.964731231771234
750,,0,Bar Sway Detected!,232.0,12.964731231771234
751,,0,Bar Sway Detected!,232.0,12.964731231771234
752,,0,Bar Sway Detected!,232.0,12.964731231771234
753,,0,Bar Sway Detected!,232.0,12.964731231771234
754,,0,Bar Sway Detected!,232.0,12.964731231771234
755,,0,Bar Sway Detected!,232.0,12.964731231771234
756,,0,Bar Sway Detected!,232.0,12.964731231771234
757,,0,Bar Sway Detected!,232.0,12.964731231771234
758,,0,Bar Sway Detected!,232.0,12.964731231771234
759,,0,Bar Sway Detected!,232.0,12.964731231771234
760,,0,Bar Sway Detected!,232.0,12.964731231771234
761,,0,Bar Sway Detected!,234.0,12.964731231771234
762,,0,Bar Sway Detected!,234.0,12.964731231771234
763,,0,Bar Sway Detected!,234.0,12.964731231771234
764,,0,Bar Sway Detected!,234.0,12.964731231771234
765,,0,Bar Sway Detected!,234.0,12.964731231771234
766,,0,Bar Sway Detected!,256.0,12.964731231771234
767,,0,Bar Sway Detected!,256.0,12.964731231771234
768,,0,Bar Sway Detected!,256.0,12.964731231771234
769,,0,Bar Sway Detected!,255.0,12.964731231771234
770,,0,Bar Sway Detected!,255.0,12.964731231771234
771,,0,Bar Sway Detected!,255.0,12.964731231771234
772,,0,Bar Sway Detected!,255.0,12.964731231771234
773,,0,Bar Sway Detected!,255.0,12.964731231771234
774,,0,Bar Sway Detected!,255.0,12.964731231771234
775,,0,Bar Sway Detected!,255.0,12.964731231771234
776,,0,Bar Sway Detected!,255.0,12.964731231771234
777,,0,Bar Sway Detected!,255.0,12.964731231771234
778,,0,Bar Sway Detected!,255.0,12.964731231771234
779,,0,Bar Sway Detected!,255.0,12.964731231771234
780,,0,Bar Sway Detected!,255.0,12.964731231771234
781,,0,Bar Sway Detected!,255.0,12.964731231771234
782,,0,Bar Sway Detected!,255.0,12.964731231771234
783,,0,Bar Sway Detected!,255.0,12.964731231771234
784,,0,Bar Sway Detected!,255.0,12.964731231771234
785,,0,Bar Sway Detected!,255.0,12.964731231771234
786,,0,Bar Sway Detected!,255.0,12.964731231771234
787,,0,Bar Sway Detected!,255.0,12.964731231771234
788,,0,Bar Sway Detected!,255.0,12.964731231771234
789,,0,Bar Sway Detected!,255.0,12.964731231771234
790,,0,Bar Sway Detected!,255.0,12.964731231771234
791,,0,Bar Sway Detected!,255.0,12.964731231771234
792,,0,Bar Sway Detected!,255.0,12.964731231771234
793,,0,Bar Sway Detected!,255.0,12.964731231771234
794,,0,Bar Sway Detected!,255.0,12.964731231771234
795,102.0,0,Good Depth,255.0,12.964731231771234
796,104.0,0,Good Depth,255.0,12.964731231771234
797,104.0,0,Good Depth,255.0,12.964731231771234
798,104.0,0,Good Depth,255.0,12.964731231771234
799,111.0,0,Good Depth,255.0,12.964731231771234
800,116.0,0,Good Depth,255.0,12.964731231771234
801,120.0,0,Good Depth,255.0,12.964731231771234
802,124.0,0,Good Depth,255.0,12.964731231771234
803,123.0,0,Good Depth,255.0,12.964731231771234
804,127.0,0,Good Depth,255.0,12.964731231771234
805,130.0,0,Good Depth,255.0,12.964731231771234
806,135.0,0,Good Depth,255.0,12.964731231771234
807,138.0,0,Good Depth,255.0,12.964731231771234
808,143.0,0,Good Depth,255.0,12.964731231771234
809,145.0,0,Good Depth,255.0,12.964731231771234
810,148.0,0,Good Depth,255.0,12.964731231771234
811,,0,Bar Sway Detected!,255.0,12.964731231771234
812,,0,Bar Sway Detected!,255.0,12.964731231771234
813,,0,Bar Sway Detected!,255.0,12.964731231771234
814,,0,Bar Sway Detected!,255.0,12.964731231771234
815,,0,Bar Sway Detected!,255.0,12.964731231771234
816,,0,Bar Sway Detected!,255.0,12.964731231771234
817,,0,Bar Sway Detected!,255.0,12.964731231771234
818,,0,Bar Sway Detected!,255.0,12.964731231771234
819,,0,Bar Sway Detected!,255.0,12.964731231771234
820,,0,Bar Sway Detected!,255.0,12.964731231771234
821,,0,Bar Sway Detected!,255.0,12.964731231771234
822,,0,Bar Sway Detected!,255.0,12.964731231771234
823,,0,Bar Sway Detected!,255.0,12.964731231771234
824,,0,Bar Sway Detected!,255.0,12.964731231771234
825,,0,Bar Sway Detected!,255.0,12.964731231771234
826,,0,Bar Sway Detected!,255.0,12.964731231771234
827,,0,Bar Sway Detected!,255.0,12.964731231771234
828,,0,Bar Sway Detected!,255.0,12.964731231771234
829,,0,Bar Sway Detected!,255.0,12.964731231771234
830,,0,Bar Sway Detected!,255.0,12.964731231771234
831,,0,Bar Sway Detected!,255.0,12.964731231771234
832,,0,Bar Sway Detected!,255.0,12.964731231771234
833,,0,Bar Sway Detected!,255.0,12.964731231771234
834,,0,Bar Sway Detected!,255.0,12.964731231771234
835,,0,Bar Sway Detected!,255.0,12.964731231771234
836,,0,Bar Sway Detected!,255.0,12.964731231771234
837,,0,Bar Sway Detected!,255.0,12.964731231771234
838,,0,Bar Sway Detected!,255.0,12.964731231771234
839,164.0,0,Too Upright,255.0,12.964731231771234
840,,0,Bar Sway Detected!,255.0,12.964731231771234
841,,0,Bar Sway Detected!,255.0,12.964731231771234
842,,0,Bar Sway Detected!,255.0,12.964731231771234
843,,0,Bar Sway Detected!,255.0,12.964731231771234
844,,0,Bar Sway Detected!,255.0,12.964731231771234
845,,0,Bar Sway Detected!,255.0,12.964731231771234
846,,0,Bar Sway Detected!,255.0,12.964731231771234
847,,0,Bar Sway Detected!,255.0,12.964731231771234
848,,0,Bar Sway Detected!,255.0,12.964731231771234
849,,0,Bar Sway Detected!,255.0,12.964731231771234
850,,0,Bar Sway Detected!,255.0,12.964731231771234
851,,0,Bar Sway Detected!,255.0,12.964731231771234
852,,0,Bar Sway Detected!,255.0,12.964731231771234
853,146.0,0,Good Depth,255.0,12.964731231771234
854,144.0,0,Good Depth,255.0,12.964731231771234
855,140.0,0,Good Depth,255.0,12.964731231771234
856,138.0,0,Good Depth,255.0,12.964731231771234
857,138.0,0,Good Depth,255.0,12.964731231771234
858,134.0,0,Good Depth,255.0,12.964731231771234
859,136.0,0,Good Depth,255.0,12.964731231771234
860,130.0,0,Good Depth,255.0,12.964731231771234
861,134.0,0,Good Depth,255.0,12.964731231771234
862,,0,Bar Sway Detected!,255.0,12.964731231771234
863,,0,Bar Sway Detected!,255.0,12.964731231771234
864,,0,Bar Sway Detected!,255.0,12.964731231771234
865,,0,Bar Sway Detected!,255.0,12.964731231771234
866,,0,Bar Sway Detected!,255.0,12.964731231771234
867,,0,Bar Sway Detected!,255.0,12.964731231771234
868,131.0,0,Good Depth,255.0,12.964731231771234
869,,0,Bar Sway Detected!,255.0,12.964731231771234
870,,0,Bar Sway Detected!,255.0,12.964731231771234
871,,0,Bar Sway Detected!,255.0,12.964731231771234
872,,0,Bar Sway Detected!,255.0,12.964731231771234
873,,0,Bar Sway Detected!,255.0,12.964731231771234
874,,0,Bar Sway Detected!,255.0,12.964731231771234
875,,0,Bar Sway Detected!,255.0,12.964731231771234
876,,0,Bar Sway Detected!,255.0,12.964731231771234
877,,0,Bar Sway Detected!,255.0,12.964731231771234
878,,0,Bar Sway Detected!,255.0,12.964731231771234
879,,0,Bar Sway Detected!,255.0,12.964731231771234
880,,0,Bar Sway Detected!,255.0,12.964731231771234
881,,0,Bar Sway Detected!,255.0,12.964731231771234
882,,0,Bar Sway Detected!,255.0,12.964731231771234
883,,0,Bar Sway Detected!,255.0,12.964731231771234
884,,0,Bar Sway Detected!,255.0,12.964731231771234
885,,0,Bar Sway Detected!,255.0,12.964731231771234
886,,0,Bar Sway Detected!,255.0,12.964731231771234
887,,0,Bar Sway Detected!,255.0,12.964731231771234
888,,0,Bar Sway Detected!,254.0,12.964731231771234
889,,0,Bar Sway Detected!,254.0,12.964731231771234
890,,0,Bar Sway Detected!,254.0,12.964731231771234
891,,0,Bar Sway Detected!,254.0,12.964731231771234
892,,0,Bar Sway Detected!,254.0,12.964731231771234
893,,0,Bar Sway Detected!,254.0,12.964731231771234
894,,0,Bar Sway Detected!,254.0,12.964731231771234
895,,0,Bar Sway Detected!,254.0,12.964731231771234
896,,0,Bar Sway Detected!,254.0,12.964731231771234
897,,0,Bar Sway Detected!,254.0,12.964731231771234
898,,0,Bar Sway Detected!,254.0,12.964731231771234
899,,0,Bar Sway Detected!,254.0,12.964731231771234
900,,0,Bar Sway Detected!,254.0,12.964731231771234
901,,0,Bar Sway Detected!,254.0,12.964731231771234
902,,0,Bar Sway Detected!,254.0,12.964731231771234
903,,0,Bar Sway Detected!,254.0,12.964731231771234
904,,0,Bar Sway Detected!,254.0,12.964731231771234
905,,0,Bar Sway Detected!,254.0,12.964731231771234
906,,0,Bar Sway Detected!,254.0,12.964731231771234
907,,0,Bar Sway Detected!,254.0,12.964731231771234
908,,0,Bar Sway Detected!,254.0,12.964731231771234
909,,0,Bar Sway Detected!,254.0,12.964731231771234
910,,0,Bar Sway Detected!,254.0,12.964731231771234
911,,0,Bar Sway Detected!,254.0,12.964731231771234
912,,0,Bar Sway Detected!,254.0,12.964731231771234
913,,0,Bar Sway Detected!,253.0,12.964731231771234
914,,0,Bar Sway Detected!,253.0,12.964731231771234
915,,0,Bar Sway Detected!,304.0,12.964731231771234
916,,0,Bar Sway Detected!,304.0,12.964731231771234
917,,0,Bar Sway Detected!,328.0,12.964731231771234
918,,0,Bar Sway Detected!,329.0,12.964731231771234
919,,0,Bar Sway Detected!,329.0,12.964731231771234
920,,0,Bar Sway Detected!,329.0,12.964731231771234
921,,0,Bar Sway Detected!,334.0,12.964731231771234
922,,0,Bar Sway Detected!,334.0,12.964731231771234
923,,0,Bar Sway Detected!,334.0,12.964731231771234
924,,0,Bar Sway Detected!,334.0,12.964731231771234
925,,0,Bar Sway Detected!,334.0,12.964731231771234
926,,0,Bar Sway Detected!,267.0,12.964731231771234
927,,0,Bar Sway Detected!,256.0,12.964731231771234
928,,0,Bar Sway Detected!,256.0,12.964731231771234
929,,0,Bar Sway Detected!,256.0,12.964731231771234
930,,0,Bar Sway Detected!,256.0,12.964731231771234
931,,0,Bar Sway Detected!,256.0,12.964731231771234
932,,0,Bar Sway Detected!,256.0,12.964731231771234
933,,0,Bar Sway Detected!,256.0,12.964731231771234
934,,0,Bar Sway Detected!,256.0,12.964731231771234
935,,0,Bar Sway Detected!,256.0,12.964731231771234
936,,0,Bar Sway Detected!,256.0,12.964731231771234
937,,0,Bar Sway Detected!,256.0,12.964731231771234
938,,0,Bar Sway Detected!,256.0,12.964731231771234
939,,0,Bar Sway Detected!,256.0,12.964731231771234
940,,0,Bar Sway Detected!,256.0,12.964731231771234
941,,0,Bar Sway Detected!,256.0,12.964731231771234
942,,0,Bar Sway Detected!,256.0,12.964731231771234
943,,0,Bar Sway Detected!,256.0,12.964731231771234
944,,0,Bar Sway Detected!,256.0,12.964731231771234
945,,0,Bar Sway Detected!,256.0,12.964731231771234
946,,0,Bar Sway Detected!,256.0,12.964731231771234
947,,0,Bar Sway Detected!,256.0,12.964731231771234
948,,0,Bar Sway Detected!,256.0,12.964731231771234
949,,0,Bar Sway Detected!,256.0,12.964731231771234
950,,0,Bar Sway Detected!,256.0,12.964731231771234
951,,0,Bar Sway Detected!,256.0,12.964731231771234
952,,0,Bar Sway Detected!,237.0,12.964731231771234
953,,0,Bar Sway Detected!,237.0,12.964731231771234
954,,0,Bar Sway Detected!,241.0,12.964731231771234
955,,0,Bar Sway Detected!,241.0,12.964731231771234
956,,0,Bar Sway Detected!,241.0,12.964731231771234
957,,0,Bar Sway Detected!,241.0,12.964731231771234
958,,0,Bar Sway Detected!,256.0,12.964731231771234
959,,0,Bar Sway Detected!,256.0,12.964731231771234
960,,0,Bar Sway Detected!,256.0,12.964731231771234
961,,0,Bar Sway Detected!,256.0,12.964731231771234
962,,0,Bar Sway Detected!,256.0,12.964731231771234
963,,0,Bar Sway Detected!,256.0,12.964731231771234
964,,0,Bar Sway Detected!,256.0,12.964731231771234
965,,0,Bar Sway Detected!,256.0,12.964731231771234
966,,0,Bar Sway Detected!,256.0,12.964731231771234
967,,0,Bar Sway Detected!,256.0,12.964731231771234
968,,0,Bar Sway Detected!,256.0,12.964731231771234
969,,0,Bar Sway Detected!,256.0,12.964731231771234
970,,0,Bar Sway Detected!,256.0,12.964731231771234
971,,0,Bar Sway Detected!,256.0,12.964731231771234
972,,0,Bar Sway Detected!,256.0,12.964731231771234
973,,0,Bar Sway Detected!,256.0,12.964731231771234
974,,0,Bar Sway Detected!,256.0,12.964731231771234
975,,0,Bar Sway Detected!,256.0,12.964731231771234
976,,0,Bar Sway Detected!,256.0,12.964731231771234
977,,0,Bar Sway Detected!,256.0,12.964731231771234
978,,0,Bar Sway Detected!,256.0,12.964731231771234
979,,0,Bar Sway Detected!,256.0,12.964731231771234
980,88.0,0,Good Depth,256.0,12.964731231771234
981,93.0,0,Good Depth,256.0,12.964731231771234
982,93.0,0,Good Depth,256.0,12.964731231771234
983,93.0,0,Good Depth,256.0,12.964731231771234
984,92.0,0,Good Depth,256.0,12.964731231771234
985,,0,Bar Sway Detected!,256.0,12.964731231771234
986,,0,Bar Sway Detected!,256.0,12.964731231771234
987,101.0,0,Good Depth,256.0,12.964731231771234
988,101.0,0,Good Depth,256.0,12.964731231771234
989,104.0,0,Good Depth,256.0,12.964731231771234
990,113.0,0,Good Depth,256.0,12.964731231771234
991,115.0,0,Good Depth,256.0,12.964731231771234
992,,0,Bar Sway Detected!,256.0,12.964731231771234
993,,0,Bar Sway Detected!,256.0,12.964731231771234
994,131.0,0,Good Depth,256.0,12.964731231771234
995,130.0,0,Good Depth,256.0,12.964731231771234
996,131.0,0,Good Depth,256.0,12.964731231771234
997,,0,Bar Sway Detected!,256.0,12.964731231771234
998,138.0,0,Good Depth,256.0,12.964731231771234
999,,0,Bar Sway Detected!,256.0,12.964731231771234
1000,,0,Bar Sway Detected!,256.0,12.964731231771234
1001,,0,Bar Sway Detected!,256.0,12.964731231771234
1002,,0,Bar Sway Detected!,256.0,12.964731231771234
1003,,0,Bar Sway Detected!,256.0,12.964731231771234
1004,,0,Bar Sway Detected!,256.0,12.964731231771234
1005,,0,Bar Sway Detected!,256.0,12.964731231771234
1006,,0,Bar Sway Detected!,256.0,12.964731231771234
1007,,0,Bar Sway Detected!,256.0,12.964731231771234
1008,,0,Bar Sway Detected!,256.0,12.964731231771234
1009,,0,Bar Sway Detected!,256.0,12.964731231771234
1010,,0,Bar Sway Detected!,256.0,12.964731231771234
1011,163.0,1,Too Upright,256.0,12.964731231771234
1012,162.0,1,Too Upright,256.0,12.964731231771234
1013,163.0,1,Too Upright,256.0,12.964731231771234
1014,163.0,1,Too Upright,256.0,12.964731231771234
1015,162.0,1,Too Upright,256.0,12.964731231771234
1016,,1,Bar Sway Detected!,256.0,12.964731231771234
1017,,1,Bar Sway Detected!,256.0,12.964731231771234
1018,,1,Bar Sway Detected!,256.0,12.964731231771234
1019,,1,Bar Sway Detected!,255.0,12.964731231771234
1020,164.0,1,Too Upright,255.0,12.964731231771234
1021,164.0,1,Too Upright,230.0,12.964731231771234
1022,164.0,1,Too Upright,229.0,12.964731231771234
1023,165.0,1,Too Upright,217.0,12.964731231771234
1024,165.0,1,Too Upright,63.0,12.964731231771234
1025,165.0,1,Too Upright,60.0,12.964731231771234
1026,165.0,1,Too Upright,60.0,12.964731231771234
1027,165.0,1,Too Upright,6.0,12.964731231771234
1028,165.0,1,Too Upright,2.0,12.964731231771234
1029,165.0,1,Too Upright,2.0,12.964731231771234
1030,165.0,1,Too Upright,2.0,12.964731231771234
1031,164.0,1,Too Upright,2.0,12.964731231771234
1032,164.0,1,Too Upright,2.0,12.964731231771234
1033,165.0,1,Too Upright,2.0,12.964731231771234
1034,,1,Too Upright,2.0,12.964731231771234
1035,,1,Too Upright,2.0,12.964731231771234
1036,,1,Too Upright,2.0,12.964731231771234
1037,,1,Too Upright,2.0,12.964731231771234
1038,165.0,1,Too Upright,2.0,12.964731231771234
1039,,1,Too Upright,2.0,12.964731231771234
1040,,1,Too Upright,2.0,12.964731231771234
1041,,1,Too Upright,2.0,12.964731231771234
1042,163.0,1,Too Upright,2.0,12.964731231771234
1043,,1,Too Upright,2.0,12.964731231771234
1044,,1,Too Upright,5.0,12.964731231771234
1045,,1,Too Upright,5.0,12.964731231771234
1046,,1,Too Upright,5.0,12.964731231771234
1047,157.0,1,Good Depth,5.0,12.964731231771234
1048,,1,Good Depth,5.0,12.964731231771234
1049,,1,Good Depth,5.0,12.964731231771234
1050,,1,Good Depth,5.0,12.964731231771234
1051,,1,Good Depth,5.0,12.964731231771234
1052,,1,Good Depth,5.0,12.964731231771234
1053,139.0,1,Good Depth,5.0,12.964731231771234
1054,132.0,1,Good Depth,5.0,12.964731231771234
1055,137.0,1,Good Depth,5.0,12.964731231771234
1056,136.0,1,Good Depth,5.0,12.964731231771234
1057,133.0,1,Good Depth,5.0,12.964731231771234
1058,,1,Good Depth,5.0,12.964731231771234
1059,,1,Good Depth,5.0,12.964731231771234
1060,,1,Good Depth,5.0,12.964731231771234
1061,,1,Good Depth,5.0,12.964731231771234
1062,,1,Good Depth,5.0,12.964731231771234
1063,,1,Good Depth,5.0,12.964731231771234
1064,,1,Good Depth,5.0,12.964731231771234
1065,,1,Good Depth,5.0,12.964731231771234
1066,,1,Good Depth,5.0,12.964731231771234
1067,,1,Good Depth,5.0,12.964731231771234
1068,108.0,1,Good Depth,5.0,12.964731231771234
1069,,1,Good Depth,5.0,12.964731231771234
1070,,1,Good Depth,5.0,12.964731231771234
1071,,1,Good Depth,5.0,12.964731231771234
1072,,1,Good Depth,5.0,12.964731231771234
1073,,1,Good Depth,5.0,12.964731231771234
1074,,1,Good Depth,5.0,12.964731231771234
1075,,1,Good Depth,5.0,12.964731231771234
1076,,1,Good Depth,5.0,12.964731231771234
1077,,1,Good Depth,5.0,12.964731231771234
1078,,1,Good Depth,5.0,12.964731231771234
1079,,1,Good Depth,5.0,12.964731231771234
1080,,1,Good Depth,5.0,12.964731231771234
1081,,1,Good Depth,5.0,12.964731231771234
1082,,1,Good Depth,5.0,12.964731231771234
1083,,1,Good Depth,5.0,12.964731231771234
1084,,1,Good Depth,5.0,12.964731231771234
1085,,1,Good Depth,5.0,12.964731231771234
1086,,1,Good Depth,5.0,12.964731231771234
1087,,1,Good Depth,5.0,12.964731231771234
1088,,1,Good Depth,5.0,12.964731231771234
1089,,1,Good Depth,5.0,12.964731231771234
1090,,1,Good Depth,5.0,12.964731231771234
1091,,1,Good Depth,5.0,12.964731231771234
1092,,1,Good Depth,5.0,12.964731231771234
1093,,1,Good Depth,5.0,12.964731231771234
1094,,1,Good Depth,5.0,12.964731231771234
1095,,1,Good Depth,5.0,12.964731231771234
1096,,1,Good Depth,5.0,12.964731231771234
1097,,1,Good Depth,5.0,12.964731231771234
1098,,1,Good Depth,5.0,12.964731231771234
1099,,1,Good Depth,5.0,12.964731231771234
1100,,1,Good Depth,5.0,12.964731231771234
1101,,1,Good Depth,5.0,12.964731231771234
1102,,1,Good Depth,5.0,12.964731231771234
1103,,1,Good Depth,5.0,12.964731231771234
1104,,1,Good Depth,5.0,12.964731231771234
1105,,1,Good Depth,5.0,12.964731231771234
1106,,1,Good Depth,5.0,12.964731231771234
1107,,1,Good Depth,5.0,12.964731231771234
1108,,1,Good Depth,5.0,12.964731231771234
1109,,1,Good Depth,5.0,12.964731231771234
1110,,1,Good Depth,5.0,12.964731231771234
1111,,1,Good Depth,5.0,12.964731231771234
1112,,1,Good Depth,5.0,12.964731231771234
1113,,1,Good Depth,5.0,12.964731231771234
1114,,1,Good Depth,5.0,12.964731231771234
1115,,1,Good Depth,9.0,12.964731231771234
1116,,1,Good Depth,165.0,12.964731231771234
1117,,1,Bar Sway Detected!,165.0,12.964731231771234
1118,,1,Bar Sway Detected!,255.0,12.964731231771234
1119,,1,Bar Sway Detected!,256.0,12.964731231771234
1120,,1,Bar Sway Detected!,256.0,12.964731231771234
1121,,1,Bar Sway Detected!,256.0,12.964731231771234
1122,,1,Bar Sway Detected!,256.0,12.964731231771234
1123,,1,Bar Sway Detected!,256.0,12.964731231771234
1124,,1,Bar Sway Detected!,256.0,12.964731231771234
1125,,1,Bar Sway Detected!,256.0,12.964731231771234
1126,,1,Bar Sway Detected!,256.0,12.964731231771234
1127,,1,Bar Sway Detected!,256.0,12.964731231771234
1128,,1,Bar Sway Detected!,256.0,12.964731231771234
1129,,1,Bar Sway Detected!,256.0,12.964731231771234
1130,,1,Bar Sway Detected!,256.0,12.964731231771234
1131,,1,Bar Sway Detected!,256.0,12.964731231771234
1132,,1,Bar Sway Detected!,256.0,12.964731231771234
1133,,1,Bar Sway Detected!,256.0,12.964731231771234
1134,,1,Bar Sway Detected!,256.0,12.964731231771234
1135,,1,Bar Sway Detected!,256.0,12.964731231771234
1136,,1,Bar Sway Detected!,256.0,12.964731231771234
1137,,1,Bar Sway Detected!,256.0,12.964731231771234
1138,,1,Bar Sway Detected!,256.0,12.964731231771234
1139,,1,Bar Sway Detected!,256.0,12.964731231771234
1140,,1,Bar Sway Detected!,256.0,12.964731231771234
1141,,1,Bar Sway Detected!,256.0,12.964731231771234
1142,,1,Bar Sway Detected!,256.0,12.964731231771234
